[[ 418 1254]] , [[ 418 1263]]
[[578 858]] , [[576 860]]
[[482 865]] , [[482 869]]
[[578 870]] , [[578 874]]
[[485 873]] , [[485 877]]
[[473 875]] , [[473 879]]
[[247 888]] , [[245 890]]
[[513 860]] , [[513 864]]
[[263 931]] , [[264 930]]
[[164 864]] , [[164 868]]
[[477 864]] , [[477 869]]
[[581 864]] , [[581 868]]
[[499 894]] , [[498 895]]
[[606 860]] , [[606 864]]
[[481 855]] , [[480 856]]
[[455 849]] , [[455 854]]
[[486 856]] , [[486 861]]
[[453 857]] , [[453 861]]
[[501 859]] , [[500 860]]
[[592 858]] , [[592 863]]
[[545 856]] , [[545 860]]
[[596 858]] , [[596 862]]
[[292 896]] , [[291 897]]
[[610 858]] , [[608 860]]
[[ 80 859]] , [[ 80 860]]
[[515 849]] , [[514 850]]
[[666 850]] , [[666 854]]
[[464 849]] , [[464 859]]
[[638 860]] , [[638 864]]
[[586 858]] , [[586 862]]
[[464 854]] , [[464 859]]
[[311 859]] , [[310 860]]
[[109 861]] , [[108 862]]
[[133 961]] , [[134 960]]
[[ 704 1019]] , [[ 705 1018]]
[[574 942]] , [[575 942]]
[[652 860]] , [[651 861]]
[[758 845]] , [[758 850]]
[[557 858]] , [[557 862]]
[[128 861]] , [[127 862]]
[[585 979]] , [[586 978]]
[[137 875]] , [[136 876]]
[[579 892]] , [[579 893]]
[[161 979]] , [[162 978]]
[[672 852]] , [[670 854]]
[[165 979]] , [[166 978]]
[[167 987]] , [[168 986]]
[[459 850]] , [[459 859]]
[[576 858]] , [[575 859]]
[[565 847]] , [[565 852]]
[[784 845]] , [[783 846]]
[[571 850]] , [[571 854]]
[[164 874]] , [[160 878]]
[[176 934]] , [[177 933]]
[[708 854]] , [[708 861]]
[[184 952]] , [[185 951]]
[[623 947]] , [[624 946]]
[[175 904]] , [[175 908]]
[[178 904]] , [[178 906]]
[[402 929]] , [[402 939]]
[[396 902]] , [[395 903]]
[[568 848]] , [[568 852]]
[[180 876]] , [[180 880]]
[[617 853]] , [[614 856]]
[[182 878]] , [[182 880]]
[[398 899]] , [[397 900]]
[[397 900]] , [[397 902]]
[[411 945]] , [[412 944]]
[[391 902]] , [[391 909]]
[[391 904]] , [[391 909]]
[[625 894]] , [[624 895]]
[[415 955]] , [[416 954]]
[[614 856]] , [[613 857]]
[[666 841]] , [[666 842]]
[[626 894]] , [[625 895]]
[[632 862]] , [[632 866]]
[[608 856]] , [[608 860]]
[[621 860]] , [[621 865]]
[[640 860]] , [[638 862]]
[[640 858]] , [[640 860]]
[[576 846]] , [[576 855]]
[[576 846]] , [[576 851]]
[[625 892]] , [[625 893]]
[[625 892]] , [[625 893]]
[[637 862]] , [[637 866]]
[[626 892]] , [[624 894]]
[[635 862]] , [[635 866]]
[[399 943]] , [[400 942]]
[[399 943]] , [[400 942]]
[[421 997]] , [[422 996]]
[[191 905]] , [[190 906]]
[[191 905]] , [[190 906]]
[[392 896]] , [[392 906]]
[[191 907]] , [[191 911]]
[[413 963]] , [[414 962]]
[[ 422 1001]] , [[ 423 1000]]
[[627 892]] , [[625 894]]
[[415 963]] , [[418 963]]
[[625 857]] , [[624 858]]
[[403 946]] , [[404 945]]
[[ 423 1029]] , [[ 424 1028]]
[[624 862]] , [[622 864]]
[[626 898]] , [[626 900]]
[[185 882]] , [[185 888]]
[[626 896]] , [[626 897]]
[[394 912]] , [[394 933]]
[[297 996]] , [[ 297 1000]]
[[385 848]] , [[385 858]]
[[264 994]] , [[262 996]]
[[487 998]] , [[488 997]]
[[182 932]] , [[182 936]]
[[ 316 1021]] , [[ 317 1020]]
[[ 293 1004]] , [[ 293 1008]]
[[ 732 1021]] , [[ 732 1022]]
[[ 270 1006]] , [[ 268 1008]]
[[ 178 1095]] , [[ 178 1102]]
[[ 601 1082]] , [[ 600 1083]]
[[ 399 1135]] , [[ 398 1136]]
[[384 986]] , [[384 991]]
[[ 163 1105]] , [[ 163 1109]]
[[ 146 1040]] , [[ 146 1055]]
[[ 564 1077]] , [[ 563 1078]]
[[ 348 1078]] , [[ 348 1087]]
[[ 136 1028]] , [[ 134 1030]]
[[ 347 1215]] , [[ 348 1214]]
[[ 736 1048]] , [[ 736 1056]]
[[ 322 1082]] , [[ 322 1088]]
[[ 321 1195]] , [[ 322 1194]]
[[307 908]] , [[307 912]]
[[ 306 1092]] , [[ 304 1094]]
[[ 705 1067]] , [[ 705 1072]]
[[  81 1023]] , [[  80 1024]]
[[128 997]] , [[ 128 1000]]
[[218 998]] , [[ 218 1006]]
[[ 278 1018]] , [[ 279 1017]]
[[218 999]] , [[ 218 1006]]
[[ 91 997]] , [[ 90 998]]
[[259 883]] , [[259 886]]
[[ 481 1073]] , [[ 480 1074]]
[[ 88 996]] , [[ 87 997]]
[[494 886]] , [[492 888]]
[[265 939]] , [[266 938]]
[[687 881]] , [[686 882]]
[[685 882]] , [[683 884]]
[[ 259 1004]] , [[ 260 1003]]
[[274 990]] , [[275 989]]
[[ 257 1017]] , [[ 258 1016]]
[[248 860]] , [[248 864]]
[[560 850]] , [[559 851]]
[[554 848]] , [[554 850]]
[[252 884]] , [[252 886]]
[[689 884]] , [[688 885]]
[[252 879]] , [[252 882]]
[[472 850]] , [[472 855]]
[[ 96 996]] , [[ 95 997]]
[[496 886]] , [[496 888]]
[[285 997]] , [[286 996]]
[[277 999]] , [[278 998]]
[[ 222 1003]] , [[ 222 1011]]
[[ 277 1004]] , [[ 278 1003]]
[[275 872]] , [[274 873]]
[[111 995]] , [[110 996]]
[[ 287 1008]] , [[ 288 1007]]
[[507 996]] , [[508 995]]
[[ 190 1008]] , [[ 191 1007]]
[[ 317 1027]] , [[ 318 1026]]
[[566 848]] , [[566 852]]
[[ 732 1070]] , [[ 732 1072]]
[[313 890]] , [[313 894]]
[[336 889]] , [[336 894]]
[[ 358 1196]] , [[ 359 1195]]
[[ 559 1086]] , [[ 558 1087]]
[[435 991]] , [[435 995]]
[[ 369 1070]] , [[ 368 1071]]
[[ 579 1072]] , [[ 579 1077]]
[[ 587 1072]] , [[ 587 1075]]
[[ 599 1073]] , [[ 598 1074]]
[[ 597 1075]] , [[ 597 1077]]
[[ 178 1026]] , [[ 178 1031]]
[[398 941]] , [[398 942]]
[[ 287 1012]] , [[ 288 1011]]
[[ 289 1012]] , [[ 290 1011]]
[[409 951]] , [[408 952]]
[[415 992]] , [[416 991]]
[[399 898]] , [[399 902]]
[[628 886]] , [[628 888]]
[[623 850]] , [[623 854]]
[[633 883]] , [[633 884]]
[[473 841]] , [[472 842]]
[[575 840]] , [[575 844]]
[[644 852]] , [[642 854]]
[[744 848]] , [[744 853]]
[[646 891]] , [[646 892]]
[[573 846]] , [[573 850]]
[[576 844]] , [[575 845]]
[[615 832]] , [[614 833]]
[[406 849]] , [[406 854]]
[[ 442 1139]] , [[ 442 1140]]
[[ 570 1336]] , [[ 569 1337]]
[[ 815 1247]] , [[ 814 1248]]
[[ 233 1180]] , [[ 232 1181]]
[[ 408 1170]] , [[ 406 1172]]
[[ 814 1264]] , [[ 815 1263]]
[[ 815 1259]] , [[ 816 1258]]
[[ 570 1336]] , [[ 569 1337]]
[[ 809 1247]] , [[ 809 1248]]
[[ 631 1311]] , [[ 632 1311]]
[[ 810 1295]] , [[ 810 1310]]
[[ 809 1266]] , [[ 809 1269]]
[[ 218 1204]] , [[ 218 1211]]
[[ 735 1189]] , [[ 734 1190]]
