[[ 308 1172]] , [[ 308 1177]]
[[626 891]] , [[626 892]]
[[399 941]] , [[400 940]]
[[399 940]] , [[400 939]]
[[692 850]] , [[692 854]]
[[626 892]] , [[626 905]]
[[480 848]] , [[480 853]]
[[628 892]] , [[626 894]]
[[820 843]] , [[819 844]]
[[648 848]] , [[648 853]]
[[401 936]] , [[402 935]]
[[819 849]] , [[818 850]]
[[391 857]] , [[390 858]]
[[623 867]] , [[624 866]]
[[390 856]] , [[388 858]]
[[618 858]] , [[618 862]]
[[ 419 1001]] , [[ 420 1001]]
[[438 840]] , [[438 845]]
[[624 887]] , [[624 889]]
[[622 854]] , [[620 856]]
[[612 858]] , [[612 862]]
[[179 930]] , [[179 937]]
[[177 930]] , [[177 937]]
[[182 969]] , [[182 974]]
[[388 927]] , [[388 928]]
[[ 178 1072]] , [[ 178 1089]]
[[ 303 1007]] , [[ 310 1007]]
[[ 597 1080]] , [[ 596 1081]]
[[383 975]] , [[383 983]]
[[ 159 1043]] , [[ 158 1044]]
[[145 945]] , [[144 946]]
[[ 152 1040]] , [[ 150 1042]]
[[ 139 1073]] , [[ 138 1074]]
[[152 997]] , [[151 998]]
[[160 998]] , [[159 999]]
[[ 185 1009]] , [[ 184 1010]]
[[ 152 1004]] , [[ 152 1006]]
[[ 152 1006]] , [[ 148 1010]]
[[307 963]] , [[308 962]]
[[ 306 1080]] , [[ 305 1081]]
[[ 239 1018]] , [[ 240 1017]]
[[499 960]] , [[499 964]]
[[266 885]] , [[266 889]]
[[266 899]] , [[266 902]]
[[695 877]] , [[694 878]]
[[277 986]] , [[278 985]]
[[260 902]] , [[260 920]]
[[631 849]] , [[630 850]]
[[277 976]] , [[277 981]]
[[689 880]] , [[687 882]]
[[608 848]] , [[608 853]]
[[687 880]] , [[685 882]]
[[266 941]] , [[267 940]]
[[269 992]] , [[270 991]]
[[247 855]] , [[246 856]]
[[542 850]] , [[542 854]]
[[472 850]] , [[472 855]]
[[ 34 846]] , [[ 34 884]]
[[169 845]] , [[169 849]]
[[672 842]] , [[670 844]]
[[514 844]] , [[513 845]]
[[626 850]] , [[624 852]]
[[517 845]] , [[516 846]]
[[672 844]] , [[666 850]]
[[693 882]] , [[692 883]]
[[341 848]] , [[341 852]]
[[498 886]] , [[496 888]]
[[259 856]] , [[259 860]]
[[ 273 1003]] , [[ 274 1002]]
[[701 880]] , [[700 881]]
[[ 62 846]] , [[ 60 848]]
[[281 889]] , [[280 890]]
[[711 880]] , [[711 881]]
[[515 925]] , [[515 937]]
[[298 890]] , [[297 891]]
[[306 889]] , [[305 890]]
[[252 838]] , [[251 839]]
[[453 988]] , [[452 989]]
[[742 883]] , [[741 884]]
[[111 871]] , [[110 872]]
[[342 889]] , [[342 892]]
[[ 356 1069]] , [[ 355 1070]]
[[342 894]] , [[342 898]]
[[ 158 1101]] , [[ 159 1100]]
[[ 156 1015]] , [[ 156 1027]]
[[ 258 1001]] , [[ 258 1002]]
[[ 234 1004]] , [[ 231 1007]]
[[ 752 1008]] , [[ 752 1013]]
[[ 367 1011]] , [[ 368 1010]]
[[181 949]] , [[182 948]]
[[629 919]] , [[629 924]]
[[179 908]] , [[179 912]]
[[618 893]] , [[617 894]]
[[394 916]] , [[394 937]]
[[404 957]] , [[405 956]]
[[514 844]] , [[514 846]]
[[592 838]] , [[590 840]]
[[428 844]] , [[428 849]]
[[784 834]] , [[783 835]]
[[480 836]] , [[480 845]]
[[688 840]] , [[686 842]]
[[682 842]] , [[676 848]]
[[615 846]] , [[615 850]]
[[288 838]] , [[288 840]]
[[678 838]] , [[678 840]]
[[665 840]] , [[666 839]]
[[254 836]] , [[252 838]]
[[ 429 1041]] , [[ 429 1045]]
[[ 441 1233]] , [[ 437 1237]]
[[ 234 1180]] , [[ 233 1181]]
[[ 375 1174]] , [[ 374 1175]]
[[ 328 1170]] , [[ 328 1174]]
[[ 442 1176]] , [[ 442 1180]]
[[ 406 1172]] , [[ 406 1173]]
[[ 810 1293]] , [[ 810 1302]]
[[ 234 1180]] , [[ 232 1182]]
[[ 218 1204]] , [[ 218 1211]]
[[ 735 1189]] , [[ 735 1194]]
[[ 229 1184]] , [[ 229 1188]]
[[ 433 1179]] , [[ 432 1180]]
[[ 484 1176]] , [[ 483 1177]]
